-1.066959877186512140e-01,8.444724400153308386e-02,0.000000000000000000e+00,-3.961607074144652074e+00,-3.915363900048053569e+00,3.954193518455523026e+00,5.618998983799179392e-01,-6.060553785700606433e-01,0.000000000000000000e+00,-5.787836153704682685e-02,-1.903817666429852978e-02,-1.085975016714275654e-01,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.044483025330559656e+01,-1.355452769147531988e+00,1.954922537315981979e+00,0.000000000000000000e+00
-8.871576466699671037e-02,6.529026542813513856e-02,0.000000000000000000e+00,-3.962921326962373314e+00,-3.915525890341263526e+00,3.951178628062810283e+00,5.169152620666686015e-01,-5.433658127046033792e-01,0.000000000000000000e+00,-2.208710994947822928e-02,8.153940417776523591e-03,-7.212636419011000943e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.026415702317198608e+01,-1.349539089397479907e+00,1.880686975963713037e+00,0.000000000000000000e+00
-7.222460266548381969e-02,4.817649927611666882e-02,0.000000000000000000e+00,-3.963155863395484424e+00,-3.914897828655019119e+00,3.949332580894350908e+00,4.725556237014871819e-01,-4.834617305689608568e-01,0.000000000000000000e+00,7.005215596588847300e-03,2.849412980655128061e-02,-3.851928720111871818e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.005649104520529136e+01,-1.330789150955443922e+00,1.797122464069260905e+00,0.000000000000000000e+00
-5.719580996778494963e-02,3.300941359925840118e-02,0.000000000000000000e+00,-3.962523136135033042e+00,-3.913694312342711257e+00,3.948549693426121721e+00,4.291732135581586838e-01,-4.265650827447741156e-01,0.000000000000000000e+00,3.005004294901834558e-02,4.280872624003870253e-02,-8.378474217318300846e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.983166493035465550e+01,-1.301472304299858829e+00,1.706899434725601017e+00,0.000000000000000000e+00
-4.359208360291069728e-02,1.968631629963165861e-02,0.000000000000000000e+00,-3.961213967101458344e+00,-3.912102861898413053e+00,3.948708009605231606e+00,3.870531093308718917e-01,-3.728242524566489080e-01,0.000000000000000000e+00,4.769325734094319313e-02,5.189480237332045470e-02,1.792056962641767892e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.959843344368449181e+01,-1.263603126818604094e+00,1.612224908643756116e+00,0.000000000000000000e+00
-3.136756125989304672e-02,8.100519648274373888e-03,0.000000000000000000e+00,-3.959397880687956839e+00,-3.910285063548676554e+00,3.949676306326018516e+00,3.464218109469715534e-01,-3.223279954437041073e-01,0.000000000000000000e+00,6.055949999426819830e-02,5.650349837177483237e-02,4.019757404445629262e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.936435277530853583e+01,-1.218938951517015035e+00,1.514887710388346909e+00,0.000000000000000000e+00
-2.046966625606476756e-02,-1.856819609889648120e-03,0.000000000000000000e+00,-3.957224045724112571e+00,-3.908378337389439849e+00,3.951320106210361338e+00,3.074552947120816615e-01,-2.751164860362350084e-01,0.000000000000000000e+00,6.924147309576844656e-02,5.733006057487640555e-02,5.843584146282747999e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.913579304241072521e+01,-1.168995487046697868e+00,1.416345282224067859e+00,0.000000000000000000e+00
-1.084066674712467170e-02,-1.029524311502960643e-02,0.000000000000000000e+00,-3.954822654518236114e+00,-3.906498077051034024e+00,3.953506615896248189e+00,2.702874134668869499e-01,-2.311921595683819886e-01,0.000000000000000000e+00,7.429374242595263023e-02,5.500949802774419972e-02,7.275072619093131410e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.891791903784015361e+01,-1.115036437355841237e+00,1.317729794035587210e+00,0.000000000000000000e+00
-2.418966834267285721e-03,-1.732386719189987420e-02,0.000000000000000000e+00,-3.952306090896862134e+00,-3.904739524999027100e+00,3.956108630798223391e+00,2.350182436333331792e-01,-1.905295074284767687e-01,0.000000000000000000e+00,7.622855561425186111e-02,5.011458798484698385e-02,8.336040712387536578e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.871474444329541242e+01,-1.058075095006617117e+00,1.219879564197157373e+00,0.000000000000000000e+00
4.859941794123585034e-03,-2.305064330025460156e-02,0.000000000000000000e+00,-3.949770331088615638e+00,-3.903179793250126206e+00,3.959007499921543882e+00,2.017194696797769693e-01,-1.530806529565099383e-01,0.000000000000000000e+00,7.551465926185103872e-02,4.315715814001905293e-02,9.055984169350897450e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.852925517449015302e+01,-9.989632186066887964e-01,1.123465634159004578e+00,0.000000000000000000e+00
1.106252149432595047e-02,-2.758158597813254245e-02,0.000000000000000000e+00,-3.947296496952107603e+00,-3.901879952809421681e+00,3.962095290404835879e+00,1.704390919677434280e-01,-1.187800522877241610e-01,0.000000000000000000e+00,7.257818138349182713e-02,3.459164099731930342e-02,9.469562547365646676e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.836339523534842044e+01,-9.384113313610097373e-01,1.029018020063571681e+00,0.000000000000000000e+00
1.625656293786655743e-02,-3.102035376376110001e-02,0.000000000000000000e+00,-3.944952162769815640e+00,-3.900886801561609385e+00,3.965276307028973601e+00,1.412081676395590124e-01,-8.755111409214827445e-02,0.000000000000000000e+00,6.780413064337789675e-02,2.481872447508109633e-02,9.615494698511611871e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.821877870400535215e+01,-8.769277298455311342e-01,9.368681458672762918e-01,0.000000000000000000e+00
2.051060651747052543e-02,-3.346786484456124033e-02,0.000000000000000000e+00,-3.942792705000090159e+00,-3.900234590630808018e+00,3.968467796362733502e+00,1.140397226363200900e-01,-5.930503550765267584e-02,0.000000000000000000e+00,6.153928641945750205e-02,1.419073228665279456e-02,9.532659641662040440e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.809508557268017981e+01,-8.150533500971683942e-01,8.473823575348679027e-01,0.000000000000000000e+00
2.389343200800190387e-02,-3.502196301685816388e-02,0.000000000000000000e+00,-3.940862548692480871e+00,-3.899946577397483960e+00,3.971600019049189356e+00,8.893519745904582274e-02,-3.394630007989801745e-02,0.000000000000000000e+00,5.409512618623525670e-02,3.016105134702408343e-03,9.260209558927555429e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.799223230281609531e+01,-7.531357553182276288e-01,7.607620628326393630e-01,0.000000000000000000e+00
2.647368416953068543e-02,-3.577720397200936236e-02,0.000000000000000000e+00,-3.939196264558924909e+00,-3.900036412652854168e+00,3.974616707135006699e+00,6.588504095790236048e-02,-1.137316023073087906e-02,0.000000000000000000e+00,4.574960719561829009e-02,-8.437622745095650634e-03,8.839769142041699335e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.791149182339538726e+01,-6.915046950343053389e-01,6.771941954750143600e-01,0.000000000000000000e+00
2.831944174106800979e-02,-3.582458044812295711e-02,0.000000000000000000e+00,-3.937819702915978048e+00,-3.900509424969857530e+00,3.977473951677446440e+00,4.486714108221803721e-02,8.524202595579332201e-03,0.000000000000000000e+00,3.675338415691122018e-02,-1.993519078437436601e-02,8.303909900583564263e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.784784088326733453e+01,-6.305369962705285047e-01,5.969208847893064940e-01,0.000000000000000000e+00
2.949798075885097168e-02,-3.525142738649303387e-02,0.000000000000000000e+00,-3.936750775252111367e+00,-3.901363625495970933e+00,3.980139228121719608e+00,2.585250383517052539e-02,2.585832276742352359e-02,0.000000000000000000e+00,2.732860414055644088e-02,-3.127522795615998025e-02,7.688280068393243960e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.780304946180733339e+01,-5.704391174114250562e-01,5.200236051553259742e-01,0.000000000000000000e+00
3.007541675382121096e-02,-3.414119721541487851e-02,0.000000000000000000e+00,-3.936000389500851071e+00,-3.902590779816079269e+00,3.982590896094122979e+00,8.801043414955878399e-03,4.074903608988147963e-02,0.000000000000000000e+00,1.767370102018540542e-02,-4.228377916269106945e-02,7.022527176114676251e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.777390437176251581e+01,-5.115438126064395519e-01,4.467213996737387505e-01,0.000000000000000000e+00
3.011638604826242724e-02,-3.257326998871470924e-02,0.000000000000000000e+00,-3.935573221246197573e+00,-3.904177295363917111e+00,3.984816693163906187e+00,-6.335677862237411306e-03,5.332061111117628732e-02,0.000000000000000000e+00,7.964553584911177736e-03,-5.281279902243801033e-02,6.333265902850168660e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.775886323314448134e+01,-4.541016383157986946e-01,3.771472506388448553e-01,0.000000000000000000e+00
2.968376898878265224e-02,-3.062280408465962306e-02,0.000000000000000000e+00,-3.935468424057475101e+00,-3.906105034068360293e+00,3.986812549390401195e+00,-1.961508508035403331e-02,6.370244857602969102e-02,0.000000000000000000e+00,-1.643562984254894489e-03,-6.273762397219716236e-02,5.643004482821648016e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.775580223632446319e+01,-3.983822165434988127e-01,3.114551239456023191e-01,0.000000000000000000e+00
2.883840400928869979e-02,-2.836057679245210239e-02,0.000000000000000000e+00,-3.935680286960761887e+00,-3.908352057623790010e+00,3.988581256717999679e+00,-3.110297204147945138e-02,7.202840468537949348e-02,0.000000000000000000e+00,-1.101466175265229143e-02,-7.195522300185031028e-02,4.970352216754628932e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.776271459264585673e+01,-3.446366088337626810e-01,2.497786832804930746e-01,0.000000000000000000e+00
2.763873073191843582e-02,-2.585278354865428244e-02,0.000000000000000000e+00,-3.936198914108107960e+00,-3.910893361065113538e+00,3.990131125549638558e+00,-4.087340996982421343e-02,7.843655686032920127e-02,0.000000000000000000e+00,-2.003067323285738846e-02,-8.038235954796414673e-02,4.330041351800593269e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.777759829471097319e+01,-2.931131378503420426e-01,1.922445652484908452e-01,0.000000000000000000e+00
2.614065298476151572e-02,-2.316100961839149402e-02,0.000000000000000000e+00,-3.937010738640446483e+00,-3.913701472861384367e+00,3.991474791336086181e+00,-4.900734671451657809e-02,8.306765383377831546e-02,0.000000000000000000e+00,-2.859077088136190506e-02,-8.795459713408432245e-02,3.733153109879988607e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.779856512713422845e+01,-2.440181023407712868e-01,1.389329092034733704e-01,0.000000000000000000e+00
2.439709360274682978e-02,-2.034194617231495361e-02,0.000000000000000000e+00,-3.938099100042047773e+00,-3.916747057584062830e+00,3.992627834072220772e+00,-5.560258463043191851e-02,8.607449725434869470e-02,0.000000000000000000e+00,-3.661003718786866312e-02,-9.462461764327284586e-02,3.186282208308308800e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.782324507228172905e+01,-1.978571374774606706e-01,9.020530261711284803e-02,0.000000000000000000e+00
2.245830898601203218e-02,-1.744782583360222905e-02,0.000000000000000000e+00,-3.939444783322503252e+00,-3.919999490041692791e+00,3.993608291433087487e+00,-6.072140642526015208e-02,8.757182038765951027e-02,0.000000000000000000e+00,-4.402013139291646726e-02,-1.003622880208569490e-01,2.697571619624396233e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.785259575034518420e+01,-1.535646538448470766e-01,4.491969399932530665e-02,0.000000000000000000e+00
2.037117502522518483e-02,-1.452588613136406026e-02,0.000000000000000000e+00,-3.941026516944737157e+00,-3.923427374360398012e+00,3.994435250342965205e+00,-6.450416954810109238e-02,8.774444940643642832e-02,0.000000000000000000e+00,-5.076575166979686859e-02,-1.051511947354901999e-01,2.265198625618609907e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.788117149767134961e+01,-1.134828936852278897e-01,5.178870563308494816e-03,0.000000000000000000e+00
1.817889333634030088e-02,-1.161824047543105753e-02,0.000000000000000000e+00,-3.942821359195674447e+00,-3.926998913617896214e+00,3.995127727372514315e+00,-6.703094124855693559e-02,8.671501943051668215e-02,0.000000000000000000e+00,-5.680663938375744154e-02,-1.089898555220420728e-01,1.890543812147123942e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.791080035367285817e+01,-7.580315101367471331e-02,-3.088289927759181597e-02,0.000000000000000000e+00
1.592145446635032102e-02,-8.762466954154982460e-03,0.000000000000000000e+00,-3.944805390871948703e+00,-3.930682672402766809e+00,3.995704585230481332e+00,-6.841435974640661111e-02,8.463294383165172186e-02,0.000000000000000000e+00,-6.211543972686379977e-02,-1.118891353073473566e-01,1.571356754807083297e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.793950515730606199e+01,-4.150255493548990482e-02,-6.246226796594903791e-02,0.000000000000000000e+00
1.363519481091719429e-02,-5.991344721375710045e-03,0.000000000000000000e+00,-3.946953904383491807e+00,-3.934447661780903438e+00,3.996183750434325610e+00,-6.876095651309659107e-02,8.163666430727566092e-02,0.000000000000000000e+00,-6.667695373724387420e-02,-1.138713972759396731e-01,1.304249538695398565e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.796667195755050983e+01,-1.039790300070075543e-02,-8.988838573128207776e-02,0.000000000000000000e+00
1.135286580815678473e-02,-3.333077142904883501e-03,0.000000000000000000e+00,-3.949241917584589867e+00,-3.938263860842877495e+00,3.996581837513414559e+00,-6.817921015097302972e-02,7.786215762280204733e-02,0.000000000000000000e+00,-7.048723769967484010e-02,-1.149690637763639001e-01,1.084752907024301091e-02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.799170057934005129e+01,1.745239086370807893e-02,-1.132352005342084078e-01,0.000000000000000000e+00
9.103619680071667677e-03,-8.114305200556264129e-04,0.000000000000000000e+00,-3.951644507816608254e+00,-3.942102495112753680e+00,3.996913863038209946e+00,-6.677648578732202356e-02,7.343956639896939698e-02,0.000000000000000000e+00,-7.355255350568334904e-02,-1.152232707301524411e-01,9.077550453805276545e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.801422040107688360e+01,4.208173090953016421e-02,-1.326777367149793163e-01,0.000000000000000000e+00
6.913060105575055160e-03,1.554062917612244804e-03,0.000000000000000000e+00,-3.954137070481796634e+00,-3.945936234010257504e+00,3.997193081003006299e+00,-6.465827059319922965e-02,6.849280003213596701e-02,0.000000000000000000e+00,-7.588834430568519585e-02,-1.146826356800051960e-01,7.677924025230289246e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.803401165572076437e+01,6.354645582368376178e-02,-1.484029910050037870e-01,0.000000000000000000e+00
4.803330787778501906e-03,3.747871617504737289e-03,0.000000000000000000e+00,-3.956695645865405453e+00,-3.949739459000198405e+00,3.997430908919146653e+00,-6.192700420802559058e-02,6.313869325659005050e-02,0.000000000000000000e+00,-7.751811399042127237e-02,-1.134018293727653837e-01,6.593283702862039533e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.805100059330356999e+01,8.193799155521021282e-02,-1.606232032663763853e-01,0.000000000000000000e+00
2.793222714398644127e-03,5.758235445255357327e-03,0.000000000000000000e+00,-3.959297194592440228e+00,-3.953488478985629051e+00,3.997636943471787774e+00,-5.868138274020996692e-02,5.748644968769361929e-02,0.000000000000000000e+00,-7.847234811993267223e-02,-1.114402553036436538e-01,5.769631879355929110e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.806522436823093969e+01,9.736864403446851557e-02,-1.695673070668928806e-01,0.000000000000000000e+00
8.983093678001036544e-04,7.576902928396364936e-03,0.000000000000000000e+00,-3.961919792246149541e+00,-3.957161644941758372e+00,3.997819034623218748e+00,-5.501559259747820091e-02,5.163706914542682408e-02,0.000000000000000000e+00,-7.878742228582004403e-02,-1.088608243868303682e-01,5.156105113736292322e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.807681550653948932e+01,1.099737042819534522e-01,-1.754814162680044254e-01,0.000000000000000000e+00
-8.688894474391131804e-04,9.198847963792699742e-03,0.000000000000000000e+00,-3.964542808219710057e+00,-3.960739444959471278e+00,3.997983410114662739e+00,-5.101862795470404888e-02,4.568304668458458839e-02,0.000000000000000000e+00,-7.850450705695358189e-02,-1.057287494525264854e-01,4.706244403093952366e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.808597652787914356e+01,1.199089392832250606e-01,-1.786206738252668902e-01,0.000000000000000000e+00
-2.498722399172219680e-03,1.062197747591458498e-02,0.000000000000000000e+00,-3.967147050567131572e+00,-3.964204562058149417e+00,3.998134835305878099e+00,-4.677382246519650594e-02,3.970820539660423892e-02,0.000000000000000000e+00,-7.766851132000608671e-02,-1.021104241711965482e-01,4.378786114113720172e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.809295526272777721e+01,1.273441646852260523e-01,-1.792452386394099706e-01,0.000000000000000000e+00
-3.984212984929767949e-03,1.184684454811257663e-02,0.000000000000000000e+00,-3.969714872938929329e+00,-3.967541897061990674e+00,3.998276795927673266e+00,-4.235842859731758780e-02,3.378759480417361377e-02,0.000000000000000000e+00,-7.632711827919563818e-02,-9.807243859904726802e-02,4.138195833223279330e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.809803208954633646e+01,1.324618160363677799e-01,-1.776183177729192542e-01,0.000000000000000000e+00
-5.320858208894639792e-03,1.287636400330793331e-02,0.000000000000000000e+00,-3.972230250184038525e+00,-3.970738561794993071e+00,3.998411690474532598e+00,-3.784342207217265830e-02,2.798760260555355206e-02,0.000000000000000000e+00,-7.452989985920330240e-02,-9.368071232145834537e-02,3.954744044774275054e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810149562079746133e+01,1.354501957543479962e-01,-1.739997659586025591e-01,0.000000000000000000e+00
-6.506413818102426902e-03,1.371552207904664679e-02,0.000000000000000000e+00,-3.974678870953594068e+00,-3.973783870917985794e+00,3.998541024154154577e+00,-3.329328737895800860e-02,2.236604905287480766e-02,0.000000000000000000e+00,-7.232729120825588665e-02,-8.899947933016899571e-02,3.804510362430174944e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810363953133402504e+01,1.365040407964401292e-01,-1.686466065803624015e-01,0.000000000000000000e+00
-7.540671767832268779e-03,1.437108706434992583e-02,0.000000000000000000e+00,-3.977048019021095726e+00,-3.976669181634832739e+00,3.998665592321336781e+00,-2.876584750737288393e-02,1.697220796858821962e-02,0.000000000000000000e+00,-6.977037368129633543e-02,-8.409128269653426413e-02,3.668895605818231660e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810473536796626348e+01,1.358231961475534211e-01,-1.618152325285973636e-01,0.000000000000000000e+00
-8.425253042199602055e-03,1.485135164645254129e-02,0.000000000000000000e+00,-3.979326728288089754e+00,-3.979387930258138528e+00,3.998785655456112309e+00,-2.431295678682176414e-02,1.184818678444726422e-02,0.000000000000000000e+00,-6.690965223463417322e-02,-7.901571396065058817e-02,3.534345572257876870e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810504470180438830e+01,1.335867216165337046e-01,-1.537206355242284328e-01,0.000000000000000000e+00
-9.163396872917190655e-03,1.516587785349086080e-02,0.000000000000000000e+00,-3.981505701944398457e+00,-3.981935489040608900e+00,3.998901093744295476e+00,-1.997978076273451004e-02,7.027955056932730891e-03,0.000000000000000000e+00,-6.379466159113691970e-02,-7.382919472367283076e-02,3.391579379499893351e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810479134208756236e+01,1.299952807226174845e-01,-1.446069518254359809e-01,0.000000000000000000e+00
-9.759745109466198484e-03,1.532524197075277664e-02,0.000000000000000000e+00,-3.983577269941443788e+00,-3.984309051328418505e+00,3.999011541538417980e+00,-1.580537102672754241e-02,2.538470928434328252e-03,0.000000000000000000e+00,-6.047345203327975094e-02,-6.858460106429682679e-02,3.235115228828159759e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810417748022611306e+01,1.252322920802091122e-01,-1.346845238549521373e-01,0.000000000000000000e+00
-1.022014165288764355e-02,1.534080694228832920e-02,0.000000000000000000e+00,-3.985535333731524243e+00,-3.986507510524987197e+00,3.999116502311985233e+00,-1.182279933858157960e-02,-1.600023481433665833e-03,0.000000000000000000e+00,-5.699216113299509362e-02,-6.333098300175797613e-02,3.062568111367243873e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810337057127314964e+01,1.194771506443788600e-01,-1.241548322960398243e-01,0.000000000000000000e+00
-1.055143878626702697e-02,1.522450814012720442e-02,0.000000000000000000e+00,-3.987375295640397166e+00,-3.988531328230812800e+00,3.999215440304506153e+00,-8.059488500115591370e-03,-5.373432844709051005e-03,0.000000000000000000e+00,-5.339465729936028471e-02,-5.811336329397304851e-02,2.873957655477469078e-03,-4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.810250330767295068e+01,1.128993251539797543e-01,-1.132022808982615647e-01,0.000000000000000000e+00
-4.693193650655799742e-01,1.509091627776765719e-02,0.000000000000000000e+00,-4.013821293193686301e+00,-3.994759884372637515e+00,3.710820570720809286e+00,-2.751801170164503674e+01,-2.642079332393051753e-03,0.000000000000000000e+00,-2.810101611508900366e+00,-3.112726071916298576e-01,-1.704512688926878639e+01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-9.492078986038302446e+02,-8.252985663943477448e+02,8.194060536947994633e-02,0.000000000000000000e+00
-9.055986168418833637e-01,1.497754410237287469e-02,0.000000000000000000e+00,-3.726121569994771399e+00,-3.998231481649553221e+00,3.595396681754247314e+00,1.341227229209532190e+00,-4.160249646472528699e-03,0.000000000000000000e+00,2.199045298728567488e+01,7.593271906467777277e-02,8.354612020904419012e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.996845757917782066e+03,8.657771679256374000e+02,-4.554510942238425980e-02,0.000000000000000000e+00
-8.177906480651019328e-01,1.411900680912642203e-02,0.000000000000000000e+00,-3.073405405387443334e+00,-3.996664819537296243e+00,3.803115608742636322e+00,3.927060335324561891e+00,-4.734880518271194355e-02,0.000000000000000000e+00,1.723378746104165771e+01,1.767498549398685212e-02,4.043162662866094159e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-3.399598484221866102e+02,7.757499318345088568e+01,-1.295656666087182218e+00,0.000000000000000000e+00
-6.793233754146633663e-01,1.289126798033641240e-02,0.000000000000000000e+00,-2.520598364546995374e+00,-3.996365113421336268e+00,3.911060115205459375e+00,4.380899040339586215e+00,-2.631909175486123187e-02,0.000000000000000000e+00,1.596549561590653532e+01,2.111483171503788538e-04,2.406947332205562784e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-9.827643736525592999e+01,1.361516115045073505e+01,6.308914028355219195e-01,0.000000000000000000e+00
-5.101262810451702157e-01,1.206093942872642384e-02,0.000000000000000000e+00,-2.015347900754772770e+00,-3.996810103717449714e+00,3.949832638347935188e+00,5.770868031408518561e+00,-2.350074014180473722e-02,0.000000000000000000e+00,1.441235234775516183e+01,-2.711430493306346903e-02,-1.210160153249132536e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-1.474477784727920948e+02,4.169906973206801837e+01,8.455054839169451331e-02,0.000000000000000000e+00
-3.031326454885293065e-01,1.137198312192111253e-02,0.000000000000000000e+00,-1.547258495859042515e+00,-3.997997120344019439e+00,3.916248675332919316e+00,6.648741008873813918e+00,-1.783669693536889950e-02,0.000000000000000000e+00,1.372411290698400776e+01,-4.418459881909100190e-02,-1.914855613331109652e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-8.892375863140402714e+01,2.633618932395883050e+01,1.699212961930749999e-01,0.000000000000000000e+00
-7.462556840159997873e-02,1.080384529903625004e-02,0.000000000000000000e+00,-1.093372337118470261e+00,-3.999600302561705067e+00,3.835188974006051854e+00,7.061609693905733565e+00,-1.625185619692420813e-02,0.000000000000000000e+00,1.353644386904984209e+01,-5.199075786715806613e-02,-2.953156789836187457e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.070125457291957360e+01,1.238606055095754321e+01,4.754522215334082424e-02,0.000000000000000000e+00
1.574267019423800651e-01,1.025102109344081663e-02,0.000000000000000000e+00,-6.429851732482376736e-01,-4.001289748341235075e+00,3.735292629268408771e+00,6.861552777760545396e+00,-1.691750879333605434e-02,0.000000000000000000e+00,1.347805625867914792e+01,-4.940247841191259398e-02,-3.040917912917320720e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.269039812661315914e+01,-6.001707484355652156e+00,-1.996957789235560832e-02,0.000000000000000000e+00
3.752857296630409678e-01,9.653459088952659126e-03,0.000000000000000000e+00,-1.980590786523097335e-01,-4.002783033865311424e+00,3.643627988534164697e+00,6.210038690001601580e+00,-1.893605716948478651e-02,0.000000000000000000e+00,1.318532078813649200e+01,-4.037658063311321682e-02,-2.468124489692828938e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,5.121032138251329258e+01,-1.954542263276827896e+01,-6.055645128446202757e-02,0.000000000000000000e+00
5.668151750894958596e-01,8.989738011076327945e-03,0.000000000000000000e+00,2.309924506496009167e-01,-4.003933518647564860e+00,3.576501219458043224e+00,5.281796023414674579e+00,-2.088706460429877801e-02,0.000000000000000000e+00,1.251962323258520371e+01,-2.897749993121651393e-02,-1.579794417804489370e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,7.529641824997881372e+01,-2.784727999760784911e+01,-5.853022304441939105e-02,0.000000000000000000e+00
7.256153850663680238e-01,8.273148094741623534e-03,0.000000000000000000e+00,6.324681602435685557e-01,-4.004713553142224214e+00,3.539515298221532547e+00,4.246276199579572364e+00,-2.210826006035114186e-02,0.000000000000000000e+00,1.153672227821037133e+01,-1.819387389004766334e-02,-6.647825784683807360e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,8.615658433352213308e+01,-3.106559471505311620e+01,-3.663586368157114442e-02,0.000000000000000000e+00
8.502558243101054902e-01,7.529873963164880613e-03,0.000000000000000000e+00,9.981359792028713374e-01,-4.005168240538374391e+00,3.530714096160533000e+00,3.232194282451319012e+00,-2.248817130255351474e-02,0.000000000000000000e+00,1.038122152621840932e+01,-9.411475380499826834e-03,1.131535662502570483e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,8.698848907351947446e+01,-3.042245751384761476e+01,-1.139733726607144310e-02,0.000000000000000000e+00
9.428263948590249743e-01,6.784394896639153565e-03,0.000000000000000000e+00,1.324706211575633175e+00,-4.005368731025777507e+00,3.544499181278733424e+00,2.322050229760851181e+00,-2.224057548536724840e-02,0.000000000000000000e+00,9.199646987814833921e+00,-2.861471283235218245e-03,6.959464154941213954e-01,4.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,8.112327912255373974e+01,-2.730432158071408821e+01,7.427874515588015966e-03,0.000000000000000000e+00
