-5.123520401572504747e-03,3.143778404172718144e+00,0.000000000000000000e+00,9.921946622729816978e-01,-1.212416250479079416e+00,-3.017632687717452189e+00,5.459929359765299233e-04,-5.825295467116695450e-03,0.000000000000000000e+00,2.533964524620117495e-02,-5.608056744492514664e-03,-3.604633417068002195e-04,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.809637224988731674e+01,3.493998815092815707e-02,7.338976146002203910e-03,0.000000000000000000e+00
-5.087397736103809430e-03,3.143588584393202101e+00,0.000000000000000000e+00,9.930099188042718072e-01,-1.212591298379732230e+00,-3.017648394690032543e+00,1.619219449814891798e-03,-5.564413332904674138e-03,0.000000000000000000e+00,2.358206592957158218e-02,-4.906131388263525704e-03,-5.813612846947902773e-04,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.809720809472314684e+01,3.219679541515085147e-02,7.826464026360561294e-03,0.000000000000000000e+00
-5.017261892922674459e-03,3.143407411777145555e+00,0.000000000000000000e+00,9.937669544300885560e-01,-1.212744007816269676e+00,-3.017670902625289919e+00,2.586964592128843977e-03,-5.306467800036857550e-03,0.000000000000000000e+00,2.184809015167946122e-02,-4.267175380303099563e-03,-7.685953745652727423e-04,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.809902000205203976e+01,2.903235426941856712e-02,7.738365986034539262e-03,0.000000000000000000e+00
-4.916153172333999864e-03,3.143235584997616794e+00,0.000000000000000000e+00,9.944667393644778253e-01,-1.212876428446314714e+00,-3.017699984989858475e+00,3.477751593700040365e-03,-5.003753058431516243e-03,0.000000000000000000e+00,2.014847832011462669e-02,-3.688169377372823351e-03,-9.757713009969605977e-04,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.809786256968517648e+01,2.672361004713588381e-02,9.081442248160305139e-03,0.000000000000000000e+00
8.698464988348016125e-02,3.097702546092828246e+00,0.000000000000000000e+00,9.973549281668220301e-01,-1.214269663497926421e+00,-2.810476577617088800e+00,5.510567595137506380e+00,-2.726977179182135114e+00,0.000000000000000000e+00,3.485858972019601487e-01,-1.765670873697104126e-01,1.241905975465835610e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.078041742884100813e+02,1.652126953063142594e+02,-8.165920278371110896e+01,0.000000000000000000e+00
1.794057809916776436e-01,3.027077708230110797e+00,0.000000000000000000e+00,9.907945815570821102e-01,-1.210551598588639477e+00,-2.538052069557035217e+00,3.471016277236563252e-02,-1.510515289959710516e+00,0.000000000000000000e+00,-8.668961497072990019e-01,4.932634894553035165e-01,3.957214889982217709e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.556795965414095235e+02,-1.642757229709541775e+02,3.649385667667271349e+01,0.000000000000000000e+00
1.715043768835132765e-01,2.978392350601421157e+00,0.000000000000000000e+00,9.625792384889988451e-01,-1.194595682511450541e+00,-2.408364909387220809e+00,-5.087529694819438175e-01,-1.410613785383148855e+00,0.000000000000000000e+00,-8.263230295865372499e-01,4.624398899042461153e-01,3.823919161050779447e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.180324924550045473e+01,-1.630389396762928556e+01,2.997045137296846740e+00,0.000000000000000000e+00
1.545825917490923351e-01,2.934459087415097311e+00,0.000000000000000000e+00,9.348311322522909750e-01,-1.178939024615901943e+00,-2.288072198354338838e+00,-5.065561134526134213e-01,-1.225548370820100930e+00,0.000000000000000000e+00,-8.383034300519399684e-01,4.775626378247966319e-01,3.394350427627780498e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.113547314434790714e+00,6.590568087990404667e-02,5.551962436891434649e+00,0.000000000000000000e+00
1.367728972981234470e-01,2.896440529856767032e+00,0.000000000000000000e+00,9.071926784762406326e-01,-1.163421006143349201e+00,-2.178919695369364806e+00,-5.619862664796989593e-01,-1.055685476085697294e+00,0.000000000000000000e+00,-8.203143593357805630e-01,4.529428262548971795e-01,3.155009398150614430e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.715132838589309650e+00,-1.662904590812572359e+00,5.095886842032117059e+00,0.000000000000000000e+00
1.182557709875767388e-01,2.864281045399282188e+00,0.000000000000000000e+00,8.801211706536561374e-01,-1.148781906849432044e+00,-2.077746647523856183e+00,-5.490544657615541446e-01,-8.740683236341092455e-01,0.000000000000000000e+00,-8.042969610392530777e-01,4.249423631309871552e-01,2.915655983296940423e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.700048802709509310e+00,3.879540215443451623e-01,5.448514573547636353e+00,0.000000000000000000e+00
1.000927795631265244e-01,2.838443114202403805e+00,0.000000000000000000e+00,8.535560535815898131e-01,-1.135136564827424532e+00,-1.984507866034135759e+00,-5.407340720654020272e-01,-6.764225813206775628e-01,0.000000000000000000e+00,-7.899327476881343735e-01,3.934141227596594237e-01,2.678972273216026156e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.839824899233275524e+00,2.496118108845571115e-01,5.929372269402951368e+00,0.000000000000000000e+00
8.227646645127817404e-02,2.819583699751963657e+00,0.000000000000000000e+00,8.274048738242414380e-01,-1.122475223078602147e+00,-1.899481962899060905e+00,-5.282592130711167844e-01,-4.553991616841115975e-01,0.000000000000000000e+00,-7.793939128719121756e-01,3.660681755230818513e-01,2.422969024694305862e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.688662363695072166e+00,3.742457698285575618e-01,6.630702589096984845e+00,0.000000000000000000e+00
6.488633210350348846e-02,2.808501860326175770e+00,0.000000000000000000e+00,8.015487735744802889e-01,-1.110617143816534202e+00,-1.823360372890555858e+00,-5.151644092858534973e-01,-2.098030632459260136e-01,0.000000000000000000e+00,-7.721510459078856359e-01,3.453491706549839391e-01,2.144793778737656975e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.347979410802728317e+00,3.928441135578988885e-01,7.367882953145567626e+00,0.000000000000000000e+00
4.812315929594530167e-02,2.805768415151939976e+00,0.000000000000000000e+00,7.759054676252337135e-01,-1.099395900317776009e+00,-1.756668772427034675e+00,-4.906456010293196446e-01,4.559175762169245805e-02,0.000000000000000000e+00,-7.665891763247438817e-01,3.279264280801598708e-01,1.857101410543126940e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.733221411332032780e+00,7.355642476960095877e-01,7.661844626028555538e+00,0.000000000000000000e+00
3.256139138728940396e-02,2.811164453237073868e+00,0.000000000000000000e+00,7.504485590607062884e-01,-1.088868862554592809e+00,-1.699217581450727321e+00,-4.430783732099237149e-01,2.780830401757320991e-01,0.000000000000000000e+00,-7.610046379865974542e-01,3.037735826559035957e-01,1.590250244138489144e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.893605499169038531e+00,1.427016834581879667e+00,6.974738476621190841e+00,0.000000000000000000e+00
1.898491652239327893e-02,2.823467916896515106e+00,0.000000000000000000e+00,7.251811162088085405e-01,-1.079380696262627781e+00,-1.649921749599557286e+00,-3.715234990960405437e-01,4.600907448382924869e-01,0.000000000000000000e+00,-7.553018896029850549e-01,2.657629375776270342e-01,1.367751720791236414e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.420794309502849018e+00,2.146646223416497357e+00,5.460231139876809969e+00,0.000000000000000000e+00
8.009373417734977005e-03,2.840935926672618628e+00,0.000000000000000000e+00,7.000904286575261315e-01,-1.071367110481679763e+00,-1.607290674648739426e+00,-2.870182237028214289e-01,5.879760150615216396e-01,0.000000000000000000e+00,-7.504349684923480313e-01,2.155286445961422936e-01,1.190382438088988692e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.970104143294685528e+00,2.535158261796573331e+00,3.836558106696872805e+00,0.000000000000000000e+00
-1.271421512103142995e-04,2.861937418050988224e+00,0.000000000000000000e+00,6.751375642986440218e-01,-1.065144353645818942e+00,-1.569991763674777108e+00,-2.011784712276605269e-01,6.721078214689011343e-01,0.000000000000000000e+00,-7.470024383789886091e-01,1.585244012312282957e-01,1.047841628604750719e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.089560250171544986e+01,2.575192574254825839e+00,2.523954192221395054e+00,0.000000000000000000e+00
-5.494726789514142555e-03,2.885194106538786052e+00,0.000000000000000000e+00,6.502744746144188959e-01,-1.060862407966474130e+00,-1.537011285260262872e+00,-1.208789242452128487e-01,7.232920107954355915e-01,0.000000000000000000e+00,-7.449817127417647233e-01,9.925155654040625219e-02,9.312853901041753257e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.229193728878626679e+01,2.408986409473430346e+00,1.535525679796031939e+00,0.000000000000000000e+00
-8.329517000940572097e-03,2.909735594563799044e+00,0.000000000000000000e+00,6.254598294701774197e-01,-1.058547869136071462e+00,-1.507570358958905787e+00,-4.921321371589025551e-02,7.491955627557669306e-01,0.000000000000000000e+00,-7.440101595681487545e-01,4.060227671674918049e-02,8.354674044836915003e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.337705020730111904e+01,2.149971315879676936e+00,7.771065588099321797e-01,0.000000000000000000e+00
-8.938016786505008707e-03,2.934807669701290145e+00,0.000000000000000000e+00,6.006668659587683923e-01,-1.058148068417201104e+00,-1.481029750898021913e+00,1.269933910095560545e-02,7.551285729607627450e-01,0.000000000000000000e+00,-7.435939308105500301e-01,-1.554161234172022309e-02,7.572511047836151254e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.427991902424834691e+01,1.857376584505375572e+00,1.779903061498687711e-01,0.000000000000000000e+00
-7.648225389668542040e-03,2.959811603181072837e+00,0.000000000000000000e+00,5.758860316939135027e-01,-1.059556223969184252e+00,-1.456840632598932483e+00,6.468607544685579802e-02,7.451078346882961112e-01,0.000000000000000000e+00,-7.432007524624978378e-01,-6.786115043841541017e-02,6.943423353861969405e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.505461107289862177e+01,1.559602090377006034e+00,-3.006221481739916879e-01,0.000000000000000000e+00
-4.786050177095914349e-03,2.984269830202864515e+00,0.000000000000000000e+00,5.511253177712784890e-01,-1.062629286260554418e+00,-1.434526098401804450e+00,1.070405996488880129e-01,7.223878452320118271e-01,0.000000000000000000e+00,-7.423146599038230598e-01,-1.154151153785346190e-01,6.447472989982070413e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.572261356959032064e+01,1.270635726060967086e+00,-6.815996836885268584e-01,0.000000000000000000e+00
-6.634675761223469276e-04,3.007807376270076993e+00,0.000000000000000000e+00,5.264091879720368405e-01,-1.067197019666382030e+00,-1.413676223107259489e+00,1.403105195488407175e-01,6.898686690818249811e-01,0.000000000000000000e+00,-7.404636486625491010e-01,-1.575437890750925329e-01,6.064295663484728927e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.628480927621843932e+01,9.980975969985810270e-01,-9.755752845056064881e-01,0.000000000000000000e+00
4.428381921003182037e-03,3.030138966110466292e+00,0.000000000000000000e+00,5.017767019611735213e-01,-1.073071827949908075e+00,-1.393947522333208955e+00,1.651974092704660002e-01,6.500315891611139207e-01,0.000000000000000000e+00,-7.372452555127416707e-01,-1.938648336092289315e-01,5.774418982870023198e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.674826091358269053e+01,7.466066916487578142e-01,-1.195112397621330702e+00,0.000000000000000000e+00
1.022323199874046289e-02,3.051057301649334530e+00,0.000000000000000000e+00,4.772788383843840632e-01,-1.080057769571696191e+00,-1.375061033815078826e+00,1.824900274359549379e-01,6.050778184094913748e-01,0.000000000000000000e+00,-7.323412276160486956e-01,-2.242287139836183774e-01,5.558675567199916623e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.711559990183505775e+01,5.187785449646690195e-01,-1.348613122548675269e+00,0.000000000000000000e+00
1.648183398449006021e-02,3.070423266936876505e+00,0.000000000000000000e+00,4.529760803049342477e-01,-1.087956030145517561e+00,-1.356799411843432113e+00,1.930225836485197910e-01,5.568961466300725860e-01,0.000000000000000000e+00,-7.255228187386620897e-01,-2.486967638720524176e-01,5.399166205633129101e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.739398320048960400e+01,3.159766863769464251e-01,-1.445450153382561886e+00,0.000000000000000000e+00
2.299283372972383763e-02,3.088156017342079451e+00,0.000000000000000000e+00,4.289346122099291225e-01,-1.096574125861239590e+00,-1.339002430709687719e+00,1.976353239713611876e-01,5.070913045561671328e-01,0.000000000000000000e+00,-7.166522093887197631e-01,-2.674947502888421758e-01,5.279624197850183442e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.759171487842132109e+01,1.383822096852440342e-01,-1.494145262217153158e+00,0.000000000000000000e+00
2.957268824970140167e-02,3.104223299915148893e+00,0.000000000000000000e+00,4.052237894375585459e-01,-1.105729198324375773e+00,-1.321560470717787483e+00,1.971562007395979421e-01,4.569721687210355765e-01,0.000000000000000000e+00,-7.056738169452890785e-01,-2.809761464247451102e-01,5.185937973826552083e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.771958371993332193e+01,-1.437369695289747278e-02,-1.503574075053949688e+00,0.000000000000000000e+00
3.606478179766114955e-02,3.118632181084629806e+00,0.000000000000000000e+00,3.819139007481610615e-01,-1.115250920243616495e+00,-1.304407278252435631e+00,1.923722216193496370e-01,4.075897022264967640e-01,0.000000000000000000e+00,-6.926040894147486027e-01,-2.895836791836945423e-01,5.106181848046921212e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.778829494787817112e+01,-1.435193736074518445e-01,-1.481473994836163044e+00,0.000000000000000000e+00
4.233785386264971723e-02,3.131420965313840288e+00,0.000000000000000000e+00,3.590735114574741815e-01,-1.124985048332363125e+00,-1.287512744185082880e+00,1.840174146952765766e-01,3.597677591735152225e-01,0.000000000000000000e+00,-6.775191978936997428e-01,-2.938101251866273023e-01,5.030611547511331105e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.780838633595862319e+01,-2.506442077221955889e-01,-1.434658291589447909e+00,0.000000000000000000e+00
4.828410780313133199e-02,3.142651760329503219e+00,0.000000000000000000e+00,3.367678567688676683e-01,-1.134794169918971418e+00,-1.270875463397389771e+00,1.727654959630610665e-01,3.141110813283208847e-01,0.000000000000000000e+00,-6.605412147974557557e-01,-2.941700260018276225e-01,4.951744548164142001e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.779091053222245478e+01,-3.375575619664673011e-01,-1.369700335355831022e+00,0.000000000000000000e+00
5.381712838364233198e-02,3.152403933840866035e+00,0.000000000000000000e+00,3.150575155772699087e-01,-1.144558012413427139e+00,-1.254515722625938690e+00,1.592256144794583217e-01,2.710507363678924531e-01,0.000000000000000000e+00,-6.418261853358490088e-01,-2.911758530929685063e-01,4.864042214881669213e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.774530301433324198e+01,-4.061964445080857855e-01,-1.291810348812854947e+00,0.000000000000000000e+00
5.886972628105260896e-02,3.160768687195989912e+00,0.000000000000000000e+00,2.939974600365705126e-01,-1.154173095475447886e+00,-1.238469271356995360e+00,1.439421691467749620e-01,2.308657794795977436e-01,0.000000000000000000e+00,-6.215527725015899119e-01,-2.853208042640981712e-01,4.763758473309623875e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.768035649769057827e+01,-4.585033599805026783e-01,-1.205548706648842172e+00,0.000000000000000000e+00
6.339182018174360778e-02,3.167844466343239240e+00,0.000000000000000000e+00,2.736364547625314558e-01,-1.163551889002956363e+00,-1.222781787470194947e+00,1.273972313358531505e-01,1.937118837610130040e-01,0.000000000000000000e+00,-5.999130128175799159e-01,-2.770671044084754286e-01,4.648674964782874564e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.760361238503574199e+01,-4.963481343276555102e-01,-1.114616871557543520e+00,0.000000000000000000e+00
6.734842284581721295e-02,3.173733261669031691e+00,0.000000000000000000e+00,2.540167713289300244e-01,-1.172621605074392059e+00,-1.207504210657627697e+00,1.100143577979599968e-01,1.596460730916635096e-01,0.000000000000000000e+00,-5.771050383228153446e-01,-2.668393741043885714e-01,4.517847636428797276e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.752141992573506002e+01,-5.214862061367944168e-01,-1.021974320080484944e+00,0.000000000000000000e+00
7.071777570311324479e-02,3.178537617934719783e+00,0.000000000000000000e+00,2.351740598822933681e-01,-1.181322927588818850e+00,-1.192688853265748028e+00,9.216368609420338975e-02,1.286446054360611546e-01,0.000000000000000000e+00,-5.533271548432718845e-01,-2.550210544579765148e-01,4.371391245857126906e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.743912820518944073e+01,-5.355201511126981284e-01,-9.300440296680718699e-01,0.000000000000000000e+00
7.348964737900441635e-02,3.182358037582358357e+00,0.000000000000000000e+00,2.171374272597177135e-01,-1.189608618990143141e+00,-1.178386084381849441e+00,7.416667404330859470e-02,1.006087067960121928e-01,0.000000000000000000e+00,-5.287729844425297365e-01,-2.419534942609695705e-01,4.210351674098747332e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.736155002045610019e+01,-5.399103615268433520e-01,-8.410769592014702978e-01,0.000000000000000000e+00
7.566377804734854273e-02,3.185292681762649902e+00,0.000000000000000000e+00,1.999295270056817564e-01,-1.197442204601128823e+00,-1.164643099148724215e+00,5.630012312431814658e-02,7.549658890127929067e-02,0.000000000000000000e+00,-5.036353934183057657e-01,-2.279410345085373935e-01,4.035584015873365238e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.728739936003116640e+01,-5.359965275697131659e-01,-7.533635368419879796e-01,0.000000000000000000e+00
7.724850872148797398e-02,3.187434697387644178e+00,0.000000000000000000e+00,1.835669024485068745e-01,-1.204796611930807781e+00,-1.151501001507913013e+00,3.880320771865770901e-02,5.304935331886807826e-02,0.000000000000000000e+00,-4.780876277180387546e-01,-2.132437903430579318e-01,3.849881106931208330e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.722734289620569470e+01,-5.249074621698133214e-01,-6.734170674723364280e-01,0.000000000000000000e+00
7.825951809501892342e-02,3.188871126934179401e+00,0.000000000000000000e+00,1.680602961225889369e-01,-1.211652962523058541e+00,-1.138993498184811992e+00,2.187698279713492719e-02,3.315948429825487515e-02,0.000000000000000000e+00,-4.523040999864879619e-01,-1.980936816629562669e-01,3.654887331824569485e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.717498254810809755e+01,-5.077867476456838780e-01,-5.966960706183963570e-01,0.000000000000000000e+00
7.871870581503398467e-02,3.189683887732632339e+00,0.000000000000000000e+00,1.534148859506865026e-01,-1.217999540987999563e+00,-1.127147391270562515e+00,5.693524707801266536e-03,1.562701207182130153e-02,0.000000000000000000e+00,-4.264436826912234579e-01,-1.826884688419763703e-01,3.453096408148562113e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.713508695324658504e+01,-4.855037426800100087e-01,-5.259741667930071252e-01,0.000000000000000000e+00
7.865318561172042477e-02,3.189948650842652000e+00,0.000000000000000000e+00,1.396306903589722426e-01,-1.223830771506771331e+00,-1.115981564242265911e+00,-9.606266900556057267e-03,2.773047939545244395e-04,0.000000000000000000e+00,-4.006573841363451627e-01,-1.672001102073976675e-01,3.246764176976230654e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.710643039633724882e+01,-4.589937482507196465e-01,-4.604912183360032052e-01,0.000000000000000000e+00
7.809442205117461677e-02,3.189735197912453302e+00,0.000000000000000000e+00,1.267027403140831288e-01,-1.229146483805553691e+00,-1.105507173638209828e+00,-2.390664153892579219e-02,-1.307243330257891467e-02,0.000000000000000000e+00,-3.750848471078567781e-01,-1.517757961395383715e-01,3.038205083687331998e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.708947187533724943e+01,-4.290112391510920720e-01,-4.004921428960031560e-01,0.000000000000000000e+00
7.707709831118217392e-02,3.189107197294379858e+00,0.000000000000000000e+00,1.146219646541665471e-01,-1.233950824445149808e+00,-1.095728283244076673e+00,-3.711710660100208531e-02,-2.459393174229928397e-02,0.000000000000000000e+00,-3.498561075765513340e-01,-1.365421082861988655e-01,2.829550526843448988e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.708334425677820434e+01,-3.963139518622887936e-01,-3.456449531916112594e-01,0.000000000000000000e+00
7.563877879834260409e-02,3.188122913048671681e+00,0.000000000000000000e+00,1.033747433052803477e-01,-1.238252080502612040e+00,-1.086641762522166044e+00,-4.916821925594204445e-02,-3.445179779677141896e-02,0.000000000000000000e+00,-3.250906431477559311e-01,-1.216071254949159242e-01,2.622795577985287951e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.708745673014625410e+01,-3.615333796481984829e-01,-2.957359816341642578e-01,0.000000000000000000e+00
7.381889751470376015e-02,3.186835222039576809e+00,0.000000000000000000e+00,9.294377270443852923e-02,-1.242061791074088539e+00,-1.078238297264052958e+00,-6.001276813396717869e-02,-4.280050947929885108e-02,0.000000000000000000e+00,-3.008978878939657653e-01,-1.070630156057242738e-01,2.419720002520960311e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.710078115471918281e+01,-3.253364663407536939e-01,-2.504613504758226861e-01,0.000000000000000000e+00
7.165817036356218750e-02,3.185292058950083494e+00,0.000000000000000000e+00,8.330827335300973469e-02,-1.245394327766874643e+00,-1.070503014420463472e+00,-6.962093517240615370e-02,-4.978206356300811375e-02,0.000000000000000000e+00,-2.773770808406571531e-01,-9.298793256316652267e-02,2.221880833273422451e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.712224746027175826e+01,-2.882450111531691395e-01,-2.094466225112781854e-01,0.000000000000000000e+00
6.919799205236294715e-02,3.183537476863716797e+00,0.000000000000000000e+00,7.444426514443527876e-02,-1.248266494861510756e+00,-1.063417070058598313e+00,-7.798184619927328587e-02,-5.548745893877815583e-02,0.000000000000000000e+00,-2.546207289854862110e-01,-7.944972471555186710e-02,2.030102839803877290e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.714794364504114554e+01,-2.508273308060145479e-01,-1.711618612731014288e-01,0.000000000000000000e+00
6.647988015546832385e-02,3.181609654602952642e+00,0.000000000000000000e+00,6.632512556553338268e-02,-1.250697005255725358e+00,-1.056955497336975025e+00,-8.509881817920578184e-02,-6.017788983481851123e-02,0.000000000000000000e+00,-2.326952641776920128e-01,-6.649559884000415255e-02,1.847235124501882542e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.718928303243208333e+01,-2.135091593979747404e-01,-1.407129268812102318e-01,0.000000000000000000e+00
6.354496374103139889e-02,3.179543644751871234e+00,0.000000000000000000e+00,5.892173581644005037e-02,-1.252706261579100033e+00,-1.051090901360095753e+00,-9.099172507101536966e-02,-6.377998624929158422e-02,0.000000000000000000e+00,-2.116842833285028369e-01,-5.418001755300881628e-02,1.671894433593401896e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.722288547042728979e+01,-1.767872067542871628e-01,-1.080628924341922731e-01,0.000000000000000000e+00
6.043352075029392867e-02,3.177372436148894419e+00,0.000000000000000000e+00,5.220262977210897437e-02,-1.254316177019070278e+00,-1.045795050323823361e+00,-9.569169861292058099e-02,-6.649070983522889500e-02,0.000000000000000000e+00,-1.916375819761550747e-01,-4.253406380702110662e-02,1.505953145201902876e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.726695428894688789e+01,-1.409992062571557847e-01,-8.132170757811772732e-02,0.000000000000000000e+00
5.718460230144727791e-02,3.175124653016820897e+00,0.000000000000000000e+00,4.613490712211258671e-02,-1.255549509436607369e+00,-1.041036402469964983e+00,-9.924136251435176914e-02,-6.837519199189304175e-02,0.000000000000000000e+00,-1.726043530230623457e-01,-3.158651874746587485e-02,1.349543104726094178e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.731194192963803857e+01,-1.064899170429355613e-01,-5.653446469992545048e-02,0.000000000000000000e+00
5.383564839817933656e-02,3.172826383248301241e+00,0.000000000000000000e+00,4.068418212074045165e-02,-1.256429866969090980e+00,-1.036782635048289158e+00,-1.016946931614705479e-01,-6.952044396816281502e-02,0.000000000000000000e+00,-1.546211666809956253e-01,-2.135728813994112324e-02,1.202997095763315843e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.735905592039730649e+01,-7.359991941356398837e-02,-3.435755928809249016e-02,0.000000000000000000e+00
5.042217662828319541e-02,3.170501061754599448e+00,0.000000000000000000e+00,3.581499460099543675e-02,-1.256981420576478659e+00,-1.033000751862901856e+00,-1.031130708879597763e-01,-6.999866286504541346e-02,0.000000000000000000e+00,-1.377150484506285133e-01,-1.185968877183794616e-02,1.066385431210548906e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.740691737428922892e+01,-4.255133179467757154e-02,-1.434656690647860555e-02,0.000000000000000000e+00
4.697754219193389646e-02,3.168169792402891982e+00,0.000000000000000000e+00,3.149112440420606673e-02,-1.257228693461610147e+00,-1.029657717561416774e+00,-1.035648684694605859e-01,-6.987753223981510442e-02,0.000000000000000000e+00,-1.219029899165263719e-01,-3.100510494075460564e-03,9.396597392449965169e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.745492874198446387e+01,-1.355392744502509697e-02,3.633918756909229174e-03,0.000000000000000000e+00
4.353273349103176093e-02,3.165851517929801684e+00,0.000000000000000000e+00,2.767583578458685314e-02,-1.257196407017326045e+00,-1.026720859473067682e+00,-1.031237334442390713e-01,-6.921905535092510997e-02,0.000000000000000000e+00,-1.071924283205895473e-01,4.919456814038011480e-03,8.226455592900856761e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.750243662717726068e+01,1.323405075664503029e-02,1.975430666670156127e-02,0.000000000000000000e+00
4.011622335893054447e-02,3.163563191538942831e+00,0.000000000000000000e+00,2.433267276655266473e-02,-1.256908969826813438e+00,-1.024158304380898388e+00,-1.018671291376718191e-01,-6.808075878082858745e-02,0.000000000000000000e+00,-9.358184049805526317e-02,1.220484041140655271e-02,7.150713587851589836e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.754892917709163669e+01,3.769812919701739234e-02,3.414889710289466945e-02,0.000000000000000000e+00
3.675384885597350604e-02,3.161319902261656711e+00,0.000000000000000000e+00,2.142494851753447282e-02,-1.256390830987259788e+00,-1.021939156782058600e+00,-9.987591720599879597e-02,-6.651705032256877148e-02,0.000000000000000000e+00,-8.106098213768753169e-02,1.876552255024870747e-02,6.165901187537018574e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.759400814481279696e+01,5.973635795019058975e-02,4.691125374779488849e-02,0.000000000000000000e+00
